CHROM	START	END	STRAND	MRNAID	PROTEIN_PRODUCT	FAMILY	CLUSTER_PID	GENOME_COUNT	TOTAL_GENE_COUNT
scaffold_6	51803	53544	-	42.OZ_005529-T1		g00624_1	98	346	744
scaffold_6	54443	55643	+	42.OZ_005530-T1		g01696	98	346	693
scaffold_6	55711	57433	+	42.OZ_005531-T1		g01696	98	346	693
scaffold_6	57431	60852	-	42.OZ_005532-T1	serine/threonine protein kinase	g00027_102	98	338	339
scaffold_6	61070	63902	-	42.OZ_005533-T1	Cyclic nucleotide-binding domain-containing protein 2	g00184_3	98	346	1039
scaffold_6	65688	68346	+	42.OZ_005534-T1		g01025_2	98	345	348
scaffold_6	68256	71209	-	42.OZ_005535-T1		g01025_1	98	345	349
scaffold_6	71614	72319	+	42.OZ_005536-T1		g00824_2	98	341	344
scaffold_6	72347	73025	+	42.OZ_005537-T1		g05966	98	344	344
scaffold_6	73210	74523	+	42.OZ_005538-T1		g00026_4	98	345	345
scaffold_6	74981	80429	-	42.OZ_005539-T1		g01044_2	98	342	499
scaffold_6	82044	83871	-	42.OZ_005540-T1		g02261_1	98	344	345
scaffold_6	84133	85361	-	42.OZ_005541-T1	GTP cyclohydrolase II	g00595	98	346	1031
scaffold_6	85610	86639	-	42.OZ_005542-T1		g06906	98	345	347
scaffold_6	86704	90365	+	42.OZ_005543-T1	vacuolar sorting protein VPS33/slp1	g00120_1	98	346	1122
scaffold_6	90722	95082	+	42.OZ_005544-T1	Serine/threonine-protein phosphatase 4 regulatory subunit 4	g00120_1	98	346	1122
scaffold_6	95317	97759	-	42.OZ_005545-T1	ATP-dependent zinc metalloprotease FTSH 4, mitochondrial	g02098_1	98	344	345
scaffold_6	97816	100385	-	42.OZ_005546-T1		g00756	98	346	936
scaffold_6	100397	105897	-	42.OZ_005547-T1		g00756	98	346	936
scaffold_6	106071	108923	-	42.OZ_005549-T1	Lissencephaly-1	g00756	98	346	936
scaffold_6	108395	110963	-	42.OZ_005550-T1	Nucleoporin p58/p45	g00211_2	98	331	338
scaffold_6	111480	114629	+	42.OZ_005551-T1	uri1, prefoldin-like chaperone	g00028_3	98	345	1290
scaffold_6	114766	115233	-	42.OZ_005552-T1		g00909_1	98	345	1032
scaffold_6	115790	116916	+	42.OZ_005553-T1		g00909_1	98	345	1032
scaffold_6	116698	121713	+	42.OZ_005554-T1	poly(A)-specific ribonuclease	g00909_1	98	345	1032
scaffold_6	121863	124559	-	42.OZ_005555-T1		g01429	98	344	416
scaffold_6	124761	125883	+	42.OZ_005556-T1		g00026_207	98	308	308
scaffold_6	126731	128542	+	42.OZ_005557-T1	RING-type E3 ubiquitin-protein ligase ppil2	g01506	95	345	795
scaffold_6	128857	129850	-	42.OZ_005558-T1		g00041_4	70	346	3119
scaffold_6	133925	137046	-	42.OZ_005559-T1	Transketolase	g01506	95	345	795
scaffold_6	137585	139124	+	42.OZ_005560-T1		g01689	98	345	687
scaffold_6	139469	140188	+	42.OZ_005561-T1	Multiple coagulation factor deficiency protein 2	g01689	98	345	687
scaffold_6	140241	141804	-	42.OZ_005562-T1		g02694	98	338	339
scaffold_6	141987	144449	+	42.OZ_005563-T1		g01311	98	345	690
scaffold_6	144304	145348	+	42.OZ_005564-T1	60S ribosomal protein L24	g01311	98	345	690
scaffold_6	145342	161183	+	42.OZ_005565-T1	Dynein heavy chain 10, axonemal	g00064_5	98	340	348
scaffold_6	161343	165289	+	42.OZ_005566-T1	Protein tyrosine phosphatase domain-containing protein 1	g00882_1	98	344	687
scaffold_6	165489	166205	+	42.OZ_005567-T1		g00882_1	98	344	687
scaffold_6	166208	167798	-	42.OZ_005568-T1	Chitinase domain-containing protein 1	g00707_2	98	346	715
scaffold_6	167795	168426	-	42.OZ_005569-T1		g01206	98	344	681
scaffold_6	168634	171505	+	42.OZ_005570-T1		g01206	98	344	681
scaffold_6	172678	174480	-	42.OZ_005571-T1	alpha subunit of pyruvate dehydrogenase	g02264	98	344	344
scaffold_6	185109	188150	-	42.OZ_005572-T1	Centromere/kinetochore protein zw10	g01047	98	345	581
scaffold_6	188223	191079	-	42.OZ_005573-T1	EF-hand domain-containing protein 1	g01047	98	345	581
scaffold_6	191765	193820	+	42.OZ_005574-T1		g00591_1	98	344	347
scaffold_6	194440	204983	+	42.OZ_005575-T1		g00250_2	98	345	703
scaffold_6	205284	207130	-	42.OZ_005576-T1	COP9 signalosome complex subunit 6	g01051	98	345	1161
scaffold_6	207518	211078	-	42.OZ_005577-T1	YEATS domain-containing protein 2	g00949	98	343	385
scaffold_6	211255	212676	+	42.OZ_005578-T1		g02753	98	342	344
scaffold_6	215435	216868	+	42.OZ_005579-T1	Kynurenine formamidase	g01051	98	345	1161
scaffold_6	216925	226064	-	42.OZ_005580-T1	Microtubule-associated protein, microtubule dynamics during spindle orientation	g00770_1	98	344	348
scaffold_6	226093	228958	-	42.OZ_005581-T1	Ribosomal protein S6 kinase beta-1	g00026_185	98	332	332
scaffold_6	229760	230922	-	42.OZ_005582-T1		g02759	98	344	345
scaffold_6	230972	233563	+	42.OZ_005583-T1	DnaJ (Hsp40), sub C, member 17	g01485	98	344	686
scaffold_6	232370	236266	-	42.OZ_005584-T1	Cilia- and flagella-associated protein 91	g01485	98	344	686
scaffold_6	236936	239128	-	42.OZ_005585-T1	Fructose-1,6-bisphosphatase	g00131_4	98	332	551
scaffold_6	239258	243077	+	42.OZ_005586-T1		g00026_65	98	345	350
scaffold_6	243474	246042	-	42.OZ_005587-T1		g00043_3	98	343	346
scaffold_6	247259	251395	+	42.OZ_005588-T1		g00890_2	98	345	625
scaffold_6	252314	253988	+	42.OZ_005589-T1		g01803	98	344	345
scaffold_6	254481	255259	+	42.OZ_005590-T1		g01051	98	345	1161
scaffold_6	255820	257551	+	42.OZ_005591-T1		g02079	98	345	346
scaffold_6	258028	261032	+	42.OZ_005592-T1	transcription elongation regulator	g00803	98	345	1028
scaffold_6	261162	262193	+	42.OZ_005593-T1	18S rRNA maturation protein	g00803	98	345	1028
scaffold_6	262170	263120	-	42.OZ_005594-T1	PHD finger-like domain-containing protein 5A	g00803	98	345	1028
scaffold_6	263140	268342	+	42.OZ_005595-T1		g01164	98	344	400
scaffold_6	270291	271982	-	42.OZ_005596-T1		g00710_2	98	208	211
scaffold_6	273528	273966	+	42.OZ_005597-T1		g00224_3	80	229	340
scaffold_6	274301	274733	-	42.OZ_005598-T1		g00224_2	98	284	323
scaffold_6	279193	280520	+	42.OZ_005599-T1		g01985	98	344	683
scaffold_6	280414	282405	-	42.OZ_005600-T1		g01985	98	344	683
scaffold_6	282527	286999	+	42.OZ_005601-T1		g01019	98	344	1207
scaffold_6	284262	285323	-	42.OZ_005602-T1		g01019	98	344	1207
scaffold_6	285430	289046	-	42.OZ_005603-T1	ATP-dependent DNA helicase MER3	g01019	98	344	1207
scaffold_6	289296	290272	-	42.OZ_005604-T1		g01019	98	344	1207
scaffold_6	292138	293321	+	42.OZ_005605-T1	Mitochondrial import inner membrane translocase subunit Tim21	g01504	98	345	720
scaffold_6	293684	294942	+	42.OZ_005606-T1		g01504	98	345	720
scaffold_6	298207	300661	+	42.OZ_005607-T1	HORMA domain-containing protein 1	g01566	98	343	516
scaffold_6	300805	303277	-	42.OZ_005608-T1		g00467_1	98	345	1468
scaffold_6	303597	305693	-	42.OZ_005609-T1	cleavage stimulation factor, 3' pre-RNA, subunit 1	g00467_1	98	345	1468
scaffold_6	305804	308639	+	42.OZ_005610-T1		g00467_1	98	345	1468
scaffold_6	308945	311693	+	42.OZ_005611-T1		g00243_2	98	345	1034
scaffold_6	310432	314357	-	42.OZ_005612-T1		g00243_2	98	345	1034
scaffold_6	314441	315045	+	42.OZ_005613-T1		g00026_140	98	342	628
scaffold_6	315664	316417	+	42.OZ_005614-T1		g00026_140	98	342	628
scaffold_6	316362	317875	-	42.OZ_005615-T1		g00432_1	95	345	379
scaffold_6	317995	319264	-	42.OZ_005616-T1		g00243_2	98	345	1034
scaffold_6	319588	321314	-	42.OZ_005617-T1	PIH1 domain-containing protein 1	g00390_2	98	345	1723
scaffold_6	321049	323361	+	42.OZ_005618-T1		g00390_2	98	345	1723
scaffold_6	323505	330996	+	42.OZ_005619-T1	Ral GTPase-activating protein subunit alpha-2	g00390_2	98	345	1723
scaffold_6	330046	333110	-	42.OZ_005620-T1	Golgi pH regulator B	g00390_2	98	345	1723
scaffold_6	333271	335548	+	42.OZ_005621-T1		g00028_3	98	345	1290
scaffold_6	337070	339008	+	42.OZ_005622-T1		g00028_3	98	345	1290
scaffold_6	339321	342345	-	42.OZ_005623-T1		g00630_2	98	345	1031
scaffold_6	342359	345097	-	42.OZ_005624-T1		g00630_2	98	345	1031
scaffold_6	345183	347608	+	42.OZ_005625-T1	EF-hand domain-containing member C2	g02202	98	343	343
scaffold_6	347678	348715	-	42.OZ_005626-T1		g00860	98	344	1020
scaffold_6	348709	349591	-	42.OZ_005627-T1		g01950	98	345	693
scaffold_6	349658	350415	+	42.OZ_005628-T1		g00860	98	344	1020
scaffold_6	350516	351877	-	42.OZ_005629-T1	tRNA methyltransferase 10	g00860	98	344	1020
scaffold_6	356465	360411	+	42.OZ_005631-T1	H(+)-transporting V0 sector ATPase subunit a	g00025_15	98	346	9872
scaffold_6	360659	366775	-	42.OZ_005632-T1		g00280_3	98	342	679
scaffold_6	367045	369900	-	42.OZ_005633-T1		g00280_3	98	342	679
scaffold_6	370596	371749	+	42.OZ_005634-T1	Nascent polypeptide-associated complex subunit beta	g01684	98	344	691
scaffold_6	372302	373648	+	42.OZ_005635-T1	mannose-1-phosphate guanyltransferase	g01523_1	98	337	339
scaffold_6	373972	376685	-	42.OZ_005636-T1	Cilia- and flagella-associated protein 221	g00567	98	345	1386
scaffold_6	378686	379653	+	42.OZ_005637-T1		g07352	98	337	345
scaffold_6	380186	381215	+	42.OZ_005638-T1	Dynein light chain roadblock-type 2	g01306	98	345	685
scaffold_6	381341	383725	-	42.OZ_005639-T1		g01306	98	345	685
scaffold_6	383870	385840	-	42.OZ_005640-T1	5-aminolevulinate synthase, nonspecific, mitochondrial	g00122_4	95	346	1421
scaffold_6	385954	390509	+	42.OZ_005641-T1		g00508	98	345	720
scaffold_6	390608	392809	-	42.OZ_005642-T1		g00508	98	345	720
scaffold_6	394896	396511	-	42.OZ_005643-T1		g00630_1	98	344	344
scaffold_6	397548	400148	-	42.OZ_005644-T1		g00026_223	80	346	8582
scaffold_6	400719	401934	-	42.OZ_005645-T1	Allantoicase	g00027_73	98	341	427
scaffold_6	403959	404387	-	42.OZ_005646-T1		g03690	98	333	356
scaffold_6	406470	407676	+	42.OZ_005647-T1		g01369	98	344	723
scaffold_6	407596	409614	-	42.OZ_005648-T1		g01369	98	344	723
scaffold_6	409800	412578	+	42.OZ_005649-T1		g00263_2	98	345	1047
scaffold_6	412706	416005	-	42.OZ_005650-T1		g00082_2	98	337	341
scaffold_6	417373	419681	+	42.OZ_005651-T1		g00034_18	98	333	333
scaffold_6	420035	421301	-	42.OZ_005652-T1		g00970	98	342	346
scaffold_6	421730	427418	+	42.OZ_005653-T1	Structural maintenance of chromosomes protein 1	g00546	98	345	1243
scaffold_6	427399	429656	+	42.OZ_005654-T1		g00546	98	345	1243
scaffold_6	430119	431284	+	42.OZ_005655-T1		g00199	98	346	3297
scaffold_6	431309	435665	+	42.OZ_005656-T1	exosome catalytic subunit dis3	g00199	98	346	3297
scaffold_6	436235	438093	+	42.OZ_005657-T1	V-ATPase V1 sector subunit E	g00872	98	344	689
scaffold_6	438159	439740	-	42.OZ_005658-T1	palmitoyltransferase	g01190_1	98	344	344
scaffold_6	439985	443032	+	42.OZ_005659-T1		g01190_2	98	343	343
scaffold_6	443053	444045	+	42.OZ_005660-T1		g00269_2	98	292	292
scaffold_6	444220	447743	-	42.OZ_005661-T1		g00026_113	98	341	342
scaffold_6	448103	448401	-	42.OZ_005662-T1		g00258_3	98	185	185
scaffold_6	453133	454562	-	42.OZ_005663-T1		g02077	98	344	344
scaffold_6	455064	456783	-	42.OZ_005664-T1		g00362_2	98	346	722
scaffold_6	457479	458282	+	42.OZ_005665-T1		g00600	98	344	1273
scaffold_6	458333	460184	-	42.OZ_005666-T1		g00600	98	344	1273
scaffold_6	460547	461848	-	42.OZ_005667-T1	tRNA-splicing endonuclease subunit sen54	g02755	98	345	345
scaffold_6	461851	466240	+	42.OZ_005668-T1		g01263	98	345	346
scaffold_6	466371	469227	-	42.OZ_005669-T1		g00968	98	345	975
scaffold_6	469502	469816	-	42.OZ_005670-T1	mRNA turnover 4	g00968	98	345	975
scaffold_6	469950	470976	-	42.OZ_005671-T1	mRNA turnover 4	g00968	98	345	975
scaffold_6	472226	473607	+	42.OZ_005672-T1		g01663	98	346	1035
scaffold_6	473620	475248	+	42.OZ_005673-T1		g01663	98	346	1035
scaffold_6	475385	482557	+	42.OZ_005674-T1		g00236_1	98	345	351
scaffold_6	482917	485742	-	42.OZ_005675-T1	Dual specificity protein phosphatase 9	g00026_91	98	342	343
scaffold_6	486243	489993	+	42.OZ_005676-T1		g00379_1	98	346	1842
scaffold_6	490159	491615	+	42.OZ_005677-T1		g02688	98	342	342
scaffold_6	491671	496235	+	42.OZ_005678-T1	Vacuolar protein sorting-associated protein 51	g00407_1	98	345	355
scaffold_6	497242	499597	+	42.OZ_005679-T1		g00245_3	98	344	1029
scaffold_6	500540	501004	-	42.OZ_005680-T1		g00034_17	98	337	337
scaffold_6	501340	503223	+	42.OZ_005681-T1	cross-pathway control WD-repeat protein cpc2	g00245_3	98	344	1029
scaffold_6	503706	505528	+	42.OZ_005682-T1		g00359	98	346	1733
scaffold_6	505793	507562	+	42.OZ_005683-T1		g00150_2	98	306	306
scaffold_6	508027	510656	+	42.OZ_005684-T1		g00771_1	98	344	382
scaffold_6	511089	512553	-	42.OZ_005685-T1		g00025_15	98	346	9872
scaffold_6	514581	516566	-	42.OZ_005686-T1		g00306_1	98	346	1827
scaffold_6	516952	520353	+	42.OZ_005687-T1	nucleolar complex protein 14	g00306_1	98	346	1827
scaffold_6	520405	521184	+	42.OZ_005688-T1		g05655	98	342	342
scaffold_6	521203	524078	-	42.OZ_005689-T1	26S proteasome regulatory subunit rpn6	g00525_2	98	344	660
scaffold_6	523768	525283	-	42.OZ_005690-T1		g00525_2	98	344	660
scaffold_6	525320	527882	-	42.OZ_005691-T1		g00293_1	98	342	342
scaffold_6	528258	529445	+	42.OZ_005692-T1		g00615_1	98	345	1020
scaffold_6	529316	532211	-	42.OZ_005693-T1	nuclear protein localization protein 4	g00615_1	98	345	1020
scaffold_6	532459	537511	-	42.OZ_005694-T1	Multidrug resistance-associated protein 1	g00258_2	98	345	1772
scaffold_6	538193	540220	+	42.OZ_005695-T1		g00258_2	98	345	1772
scaffold_6	540609	541701	+	42.OZ_005696-T1		g01271	98	343	685
scaffold_6	541746	543670	-	42.OZ_005697-T1		g01271	98	343	685
scaffold_6	543984	545305	-	42.OZ_005698-T1		g00761	98	345	1033
scaffold_6	545412	548035	+	42.OZ_005699-T1		g00555_3	98	344	689
scaffold_6	547690	551110	-	42.OZ_005700-T1	Cleavage and polyadenylation specificity factor subunit 4	g00555_3	98	344	689
scaffold_6	550831	553052	+	42.OZ_005701-T1	Cationic amino acid transporter-1	g00046_5	98	251	254
scaffold_6	553457	554276	+	42.OZ_005702-T1		g00046_4	98	344	618
scaffold_6	554417	556223	-	42.OZ_005703-T1	Cationic amino acid transporter-1	g00046_4	98	344	618
scaffold_6	558472	560186	+	42.OZ_005704-T1		g00046_2	98	334	335
scaffold_6	561774	563354	+	42.OZ_005705-T1	Cationic amino acid transporter-1	g00046_1	98	343	344
scaffold_6	564888	566558	+	42.OZ_005706-T1	Cationic amino acid transporter-1	g00046_3	98	316	321
scaffold_6	566997	569085	-	42.OZ_005707-T1	Cationic amino acid transporter-1	g00046_6	80	209	210
scaffold_6	570465	573648	-	42.OZ_005708-T1	Palmitoyltransferase Hip14	g02948	98	344	344
scaffold_6	574041	575583	+	42.OZ_005709-T1		g02215	98	345	690
scaffold_6	575714	576777	-	42.OZ_005710-T1	60S ribosomal protein L26	g06795	98	344	344
scaffold_6	577225	578022	-	42.OZ_005711-T1		g05607	98	343	344
scaffold_6	578181	580231	-	42.OZ_005712-T1		g00797	98	344	688
scaffold_6	580286	583290	-	42.OZ_005713-T1	Eukaryotic translation initiation factor 2B, subunit 4 delta, 67kDa	g00797	98	344	688
scaffold_6	583788	587836	+	42.OZ_005714-T1	Armadillo repeat-containing protein 3	g00674	98	345	1712
scaffold_6	588084	590565	+	42.OZ_005715-T1		g00674	98	345	1712
scaffold_6	590632	592006	+	42.OZ_005716-T1	Probable tubulin polyglutamylase ttll9	g00674	98	345	1712
scaffold_6	592252	592803	+	42.OZ_005717-T1	Probable tubulin polyglutamylase ttll9	g00674	98	345	1712
scaffold_6	593244	595213	-	42.OZ_005718-T1	26S proteasome non-ATPase regulatory subunit 6	g02234	98	343	345
scaffold_6	595589	598844	-	42.OZ_005719-T1	pheromone processing endoprotease	g00157	98	346	2754
scaffold_6	598928	600257	-	42.OZ_005720-T1		g00157	98	346	2754
scaffold_6	600946	606882	+	42.OZ_005721-T1		g00625	98	346	1704
scaffold_6	607047	608531	-	42.OZ_005722-T1	ribosomal protein S15	g00027_129	80	346	12185
scaffold_6	608667	610337	-	42.OZ_005723-T1		g00027_129	80	346	12185
scaffold_6	611367	613226	+	42.OZ_005724-T1	Cyclin-dependent kinase 10	g01388_2	98	345	689
scaffold_6	613266	613853	-	42.OZ_005725-T1		g01388_2	98	345	689
scaffold_6	613996	616222	+	42.OZ_005726-T1		g01345_1	98	346	690
scaffold_6	616640	617927	-	42.OZ_005727-T1		g00285_1	80	345	1274
scaffold_6	618510	618926	-	42.OZ_005728-T1		g00285_1	80	345	1274
scaffold_6	620595	622708	-	42.OZ_005729-T1		g00285_1	80	345	1274
scaffold_6	624808	625854	+	42.OZ_005730-T1		g00039_1	98	342	342
scaffold_6	626337	628916	-	42.OZ_005731-T1		g00588	98	346	1948
scaffold_6	629035	629805	-	42.OZ_005732-T1	Nucleolar protein 16	g00588	98	346	1948
scaffold_6	629865	631467	+	42.OZ_005733-T1	3-hydroxyanthranilic acid dioxygenase	g01596_1	98	343	749
scaffold_6	631541	632875	-	42.OZ_005734-T1		g01596_1	98	343	749
scaffold_6	633382	635137	+	42.OZ_005735-T1		g00657	98	345	1728
scaffold_6	635355	636656	+	42.OZ_005736-T1	OTU domain-containing protein 3	g00964_1	98	344	347
scaffold_6	636721	638074	-	42.OZ_005737-T1	Peptidyl-prolyl cis-trans isomerase fkbp9	g02296	98	340	343
scaffold_6	638199	640191	+	42.OZ_005738-T1	cystathionine beta-lyase	g01439	98	346	689
scaffold_6	640589	642518	-	42.OZ_005739-T1	pre-mRNA-processing factor 17	g02120	98	344	682
scaffold_6	642600	645856	-	42.OZ_005740-T1		g02120	98	344	682
scaffold_6	646108	647068	+	42.OZ_005741-T1	40S ribosomal protein S17	g00249_2	98	346	2133
scaffold_6	647173	647904	+	42.OZ_005742-T1		g00341	98	345	1057
scaffold_6	648005	649672	+	42.OZ_005743-T1	Sphingolipid delta(4)-desaturase DES1	g00499	98	345	1008
scaffold_6	650745	654437	+	42.OZ_005744-T1		g00499	98	345	1008
scaffold_6	654882	657114	-	42.OZ_005745-T1		g00759_2	98	346	1032
scaffold_6	657537	659182	-	42.OZ_005746-T1	Fructose-bisphosphate aldolase 4, cytosolic	g00759_2	98	346	1032
scaffold_6	659693	660391	-	42.OZ_005747-T1		g00759_1	98	345	348
scaffold_6	660825	661686	+	42.OZ_005748-T1		g02335	98	344	344
scaffold_6	662108	662829	+	42.OZ_005749-T1		g00862	98	345	1025
scaffold_6	663568	666489	+	42.OZ_005750-T1		g00862	98	345	1025
scaffold_6	666746	670503	+	42.OZ_005751-T1	Dual-specificity kinase, spindle pole body (SPB) duplication and spindle checkpoint function	g00871_1	98	344	662
scaffold_6	670852	672718	+	42.OZ_005752-T1	lysyl-tRNA synthetase	g00871_1	98	344	662
scaffold_6	672827	674227	+	42.OZ_005753-T1		g01231_1	98	344	346
scaffold_6	674492	677521	-	42.OZ_005754-T1	Signal recognition particle core component	g00118_2	98	341	344
scaffold_6	678973	681926	+	42.OZ_005755-T1		g00030_2	98	338	354
scaffold_6	682868	688813	-	42.OZ_005757-T1		g00170	98	303	322
scaffold_6	688978	691586	+	42.OZ_005758-T1	Exonuclease mut-7	g01652	98	345	438
scaffold_6	691572	693852	-	42.OZ_005759-T1	GTP-binding protein	g00648	98	345	2056
scaffold_6	693921	695265	-	42.OZ_005760-T1		g02252	98	343	344
scaffold_6	696079	698879	-	42.OZ_005761-T1	Protein kinase C-like 1	g00026_107	98	342	347
scaffold_6	699094	700020	+	42.OZ_005762-T1		g02716	98	344	345
scaffold_6	700001	702334	-	42.OZ_005763-T1	Origin recognition complex subunit 5	g00232_3	98	345	720
scaffold_6	703539	706004	-	42.OZ_005764-T1		g00483_2	98	343	344
scaffold_6	707047	711646	-	42.OZ_005765-T1	cell division cycle- protein	g00136_4	98	346	692
scaffold_6	712457	714290	+	42.OZ_005766-T1	Maintenance of telomere capping protein 6	g02367	98	343	344
scaffold_6	714679	719405	+	42.OZ_005767-T1	Jouberin	g00123_1	98	346	1335
scaffold_6	719525	722088	-	42.OZ_005768-T1	hsp90 co-chaperone Cdc37	g00270	98	346	2130
scaffold_6	722427	725163	-	42.OZ_005769-T1		g02452	98	345	345
scaffold_6	726638	735303	+	42.OZ_005770-T1		g00470	98	345	1073
scaffold_6	735514	735957	-	42.OZ_005771-T1		g00470	98	345	1073
scaffold_6	736085	736805	+	42.OZ_005772-T1	H(+)-transporting V0 sector ATPase subunit e	g00470	98	345	1073
scaffold_6	736694	737914	-	42.OZ_005773-T1	TP53 regulating kinase	g00409	98	345	1730
scaffold_6	738279	738921	+	42.OZ_005774-T1		g04765	98	340	340
scaffold_6	740024	743027	-	42.OZ_005775-T1		g00409	98	345	1730
scaffold_6	742944	745903	+	42.OZ_005776-T1		g00409	98	345	1730
scaffold_6	745589	747564	-	42.OZ_005777-T1	Tetratricopeptide repeat protein 29	g00409	98	345	1730
scaffold_6	747708	750880	-	42.OZ_005778-T1		g00409	98	345	1730
scaffold_6	750903	753779	+	42.OZ_005779-T1		g00360	98	345	1038
scaffold_6	753986	756560	+	42.OZ_005780-T1		g01188	98	344	352
scaffold_6	756805	760428	+	42.OZ_005781-T1	signal transducing kinase of the PAK	g00395_2	98	343	344
scaffold_6	760568	763076	+	42.OZ_005782-T1	Importin alpha subunit (Karyopherin alpha subunit) (Serine-rich RNA polymerase I suppressor protein)	g01152	98	345	690
scaffold_6	763529	765343	+	42.OZ_005783-T1		g01379	98	345	693
scaffold_6	765291	766837	-	42.OZ_005784-T1	Enzyme that catalyzes the fourth step in the histidine pathway	g01379	98	345	693
scaffold_6	767188	771298	+	42.OZ_005785-T1	RNA polymerase II associated protein 1	g00304_2	98	345	1291
scaffold_6	771426	775796	+	42.OZ_005786-T1		g00304_2	98	345	1291
scaffold_6	776028	780781	+	42.OZ_005787-T1		g00304_2	98	345	1291
scaffold_6	780604	782144	-	42.OZ_005788-T1		g00304_2	98	345	1291
scaffold_6	782386	783508	+	42.OZ_005789-T1	Neuraminidase	g00958_2	98	345	691
scaffold_6	784150	788282	+	42.OZ_005790-T1		g01076	98	344	697
scaffold_6	786707	792305	-	42.OZ_005791-T1	Rab3 GTPase-activating protein non-catalytic subunit	g01076	98	344	697
scaffold_6	792464	794268	-	42.OZ_005792-T1		g01858	98	343	343
scaffold_6	794859	795991	+	42.OZ_005793-T1		g00025_2	98	342	342
scaffold_6	796280	799026	+	42.OZ_005794-T1	RNA polymerase II associated protein 2	g01036_1	98	344	358
scaffold_6	799523	800665	-	42.OZ_005795-T1		g00361_2	98	346	1040
scaffold_6	802148	803769	+	42.OZ_005796-T1		g01022	98	345	692
scaffold_6	803300	806515	-	42.OZ_005797-T1	gamma-tubulin	g01022	98	345	692
scaffold_6	807624	809478	+	42.OZ_005798-T1		g00026_139	98	341	344
scaffold_6	809997	810618	+	42.OZ_005799-T1		g01274	98	345	683
scaffold_6	811171	812550	+	42.OZ_005800-T1		g01274	98	345	683
scaffold_6	812840	815698	+	42.OZ_005801-T1		g00026_98	98	341	341
scaffold_6	816184	818585	-	42.OZ_005802-T1		g00424_2	98	321	322
scaffold_6	818968	823374	-	42.OZ_005803-T1	Coiled-coil domain-containing protein 40	g01276	98	345	686
scaffold_6	823647	825894	-	42.OZ_005804-T1		g02221	98	344	345
scaffold_6	826160	827893	+	42.OZ_005805-T1	Spermatoproteinsis-associated protein 17	g00921	98	344	1046
scaffold_6	828212	830380	+	42.OZ_005806-T1		g00921	98	344	1046
scaffold_6	830321	831651	-	42.OZ_005807-T1	gem (nuclear organelle) associated protein 2	g00921	98	344	1046
scaffold_6	831777	833205	+	42.OZ_005808-T1	UTP11-like, U3 small nucleolar ribonucleoprotein	g02294	98	344	344
scaffold_6	833269	837078	+	42.OZ_005809-T1	mannose-ethanolamine phosphotransferase gpi13	g00641	98	346	1725
scaffold_6	837350	838130	-	42.OZ_005810-T1		g00817	98	346	1035
scaffold_6	838500	841997	+	42.OZ_005811-T1	mannose-ethanolamine phosphotransferase gpi13	g00836_2	98	344	345
scaffold_6	842176	843126	-	42.OZ_005812-T1	60S ribosomal protein L9	g00027_30	98	344	344
scaffold_6	843799	846613	-	42.OZ_005813-T1	Replication factor A protein 1	g00360	98	345	1038
scaffold_6	846660	852222	-	42.OZ_005814-T1		g00359	98	346	1733
scaffold_6	852278	854430	-	42.OZ_005815-T1	accessory factor associated with RNA polymerase II	g01404	98	341	366
scaffold_6	856164	860140	+	42.OZ_005816-T1		g00576_1	98	346	1039
scaffold_6	860221	862492	-	42.OZ_005817-T1	Fungalysin/Thermolysin Extracellular metalloproteinase 5	g01064	98	345	1036
scaffold_6	862485	864461	+	42.OZ_005818-T1	GDP-mannose transporter into the lumen of the Golgi	g01064	98	345	1036
scaffold_6	864601	866769	+	42.OZ_005819-T1		g01064	98	345	1036
scaffold_6	866887	868640	-	42.OZ_005820-T1		g01852	98	345	850
scaffold_6	868585	869048	+	42.OZ_005821-T1		g01852	98	345	850
scaffold_6	869109	870186	+	42.OZ_005822-T1		g01852	98	345	850
scaffold_6	870551	872559	-	42.OZ_005823-T1	Mitochondrial-processing peptidase subunit alpha	g01595	98	344	349
scaffold_6	872667	874477	+	42.OZ_005824-T1		g01846	98	344	344
scaffold_6	875393	878134	+	42.OZ_005825-T1		g00027_129	80	346	12185
scaffold_6	878405	880831	+	42.OZ_005826-T1		g00217_2	98	345	1321
scaffold_6	881005	882180	-	42.OZ_005827-T1		g00027_129	80	346	12185
scaffold_6	882317	886497	-	42.OZ_005828-T1		g00578_1	98	345	346
scaffold_6	887230	889534	+	42.OZ_005829-T1		g01599_2	98	343	344
scaffold_6	889734	891826	-	42.OZ_005830-T1		g00928	98	345	1380
scaffold_6	891831	892571	+	42.OZ_005831-T1	Protein btg2	g00922	98	345	687
scaffold_6	893105	897455	+	42.OZ_005832-T1	mannosyltransferase	g00217_2	98	345	1321
scaffold_6	895911	898816	-	42.OZ_005834-T1		g00217_2	98	345	1321
scaffold_6	899856	903818	-	42.OZ_005835-T1		g01135	98	346	883
scaffold_6	905027	905450	+	42.OZ_005836-T1		g00217_2	98	345	1321
scaffold_6	906276	909524	-	42.OZ_005837-T1		g00027_111	98	334	334
scaffold_6	909908	910659	-	42.OZ_005838-T1	nicotinamide n-methyltransferase	g01885	98	345	1235
scaffold_6	911797	913018	-	42.OZ_005839-T1		g01885	98	345	1235
scaffold_6	913161	914817	-	42.OZ_005840-T1	translation initiation factor eIF3 subunit g	g01885	98	345	1235
